16295,15925,16147,15854,16052,15948,15850,15908,15853,15906,15831,15868,15762,15879,15833,15967,15902,15934,15737,15885,15929,15836,15926,15849,16073,15810,15962,15801,17372,15833,15953,11257,15846,15868,15862,15808,15805,15731,15823,15836,15858,15859,15844,15819,15813,15849,15821,15807,15839,15818,15836,15872,15803,15844,15824,15681,15830,15918,15835,15796,15848,15859,15803,15832,0,187
16297,15933,16146,15858,16050,15951,15639,15912,15862,15915,15831,15876,15788,15887,15837,15963,15902,15938,15734,15881,15929,15635,15925,15847,16075,15815,15970,15804,17331,15838,15951,11258,15846,15869,15862,15807,15805,15729,15828,15826,15860,15867,15824,15818,15815,15850,15609,15810,15832,15811,15832,15874,15801,15846,15825,15846,15826,15917,15835,15797,15845,15860,15803,15834,0,33
16292,15931,16147,15856,16048,15949,15501,15912,15857,15910,15833,15878,15848,15891,15835,15965,15904,15939,15734,15884,15932,15836,15926,15844,16079,15814,15967,15806,17287,16240,15948,11257,15846,15866,15863,15805,15807,15731,15823,15823,15858,15856,15831,15825,15812,15858,15827,15810,15832,15813,15842,15871,15798,15841,15825,15633,15825,15914,15838,15798,15846,15864,15805,15833,0,106
16298,15924,16146,15849,16046,15950,15607,15915,15851,15909,15828,15870,15804,15879,15831,15966,15902,15936,15731,15881,15926,15833,15928,15843,16073,15806,15968,15795,17221,16177,15955,11257,15843,15865,15857,15804,15807,15727,15822,15825,15859,15861,15823,15824,15814,15848,15822,15809,15831,15817,15841,15873,15798,15834,15824,15494,15829,15910,15832,15796,15846,15860,15804,15835,0,42
16291,15921,16147,15852,16047,15951,15576,15905,15855,15912,15826,15875,15792,15877,15829,15970,15899,15933,15733,15878,15927,15827,15924,15842,16072,15806,15965,15796,17150,16324,15949,11258,15841,15861,15864,15805,15806,15725,15819,15827,15854,15852,15825,15826,15810,15846,15826,15809,15830,15813,15843,15869,15798,15837,15821,15487,15826,15912,15836,15793,15844,15858,15800,15833,0,178
16287,15927,16150,15848,16049,15949,15533,15906,15854,15905,15825,15867,15778,15882,15825,15966,15900,15936,15729,15880,15927,15827,15925,15846,16075,15808,15964,15792,17090,15820,15938,11259,15842,15862,15860,15805,15806,15726,15818,15825,15854,15856,15825,15828,15811,15852,15827,15807,15831,15819,15833,15868,15798,15840,15823,15500,15825,15915,15834,15792,15844,15859,15797,15832,0,92
16300,15930,16148,15864,16052,15949,15545,15911,15857,15912,15831,15873,15808,15882,15834,15969,15909,15941,15744,15886,15932,15838,15926,15848,16073,15816,15969,15803,17068,15837,15955,11259,15844,15871,15860,15811,15810,15729,15825,15831,15862,15862,15828,15820,15818,15850,15820,15808,15834,15814,15840,15873,15800,15840,15826,15649,15829,15918,15838,15801,15845,15861,15804,15833,0,120
16282,15909,16143,15843,16040,15952,15475,15905,15848,15902,15825,15877,15774,15882,15829,15963,15900,15932,15727,15881,15926,15637,15919,15834,16068,15802,15958,15786,17006,16328,15950,11261,15844,15858,15858,15801,15808,15728,15816,15821,15850,15861,15823,15828,15811,15848,15820,15808,15825,15810,15833,15866,15799,15840,15824,15598,15828,15909,15836,15788,15844,15857,15801,15827,0,87
16272,15903,16144,15835,16045,15942,15827,15900,15845,15902,15819,15857,15777,15877,15825,15957,15886,15929,15716,15874,15926,15819,15917,15830,16069,15794,15961,15783,16922,15811,15947,11257,15840,15854,15860,15799,15804,15729,15810,15823,15846,15859,15816,15824,15804,15849,15818,15808,15821,15803,15840,15863,15802,15840,15818,15537,15828,15909,15830,15786,15840,15850,15802,15824,0,16
16274,15907,16143,15829,16039,15938,15832,15901,15840,15904,15812,15860,15786,15879,15815,15958,15885,15930,15715,15876,15924,15819,15922,15824,16066,15794,15955,15780,16853,16223,15946,11259,15841,15850,15857,15790,15804,15727,15810,15820,15847,15855,15813,15823,15803,15847,15804,15805,15818,15811,15839,15862,15797,15835,15821,15628,15824,15908,15832,15781,15844,15851,15800,15823,0,111
16264,15906,16144,15834,16043,15940,15623,15901,15845,15904,15815,15870,15839,15878,15814,15957,15888,15930,15723,15872,15921,15816,15920,15831,16065,15794,15960,15779,16131,16285,15950,11258,15843,15850,15853,15794,15803,15727,15812,15822,15844,15859,15811,15818,15805,15848,15816,15805,15821,15826,15837,15859,15796,15833,15819,15832,15823,15910,15830,15784,15844,15850,15801,15819,0,183
16277,15910,16146,15838,16046,15945,15844,15906,15843,15903,15820,15862,15779,15876,15821,15963,15885,15934,15720,15874,15928,15817,15918,15828,16073,15796,15960,15784,16772,16244,15940,11257,15845,15855,15864,15798,15805,15730,15815,15822,15849,15861,15817,15825,15812,15853,15821,15811,15823,15813,15840,15865,15800,15837,15825,15586,15828,15910,15837,15791,15845,15855,15804,15826,0,49
16279,15914,16143,15835,16043,15947,15835,15901,15846,15909,15817,15873,15785,15874,15817,15963,15885,15924,15726,15879,15926,15815,15922,15832,16073,15799,15962,15788,16776,16275,15949,11258,15842,15853,15857,15795,15806,15727,15812,15827,15846,15856,15814,15824,15803,15849,15812,15807,15822,15809,15837,15860,15799,15837,15818,15833,15825,15908,15829,15787,15844,15851,15803,15824,0,228
16285,15911,16143,15836,16046,15947,15536,15908,15848,15903,15820,15861,15822,15875,15822,15961,15895,15932,15719,15878,15921,15632,15920,15840,16069,15796,15961,15782,16807,15990,15943,11259,15842,15854,15859,15795,15803,15726,15813,15821,15847,15858,15822,15823,15803,15851,15812,15807,15823,15809,15835,15864,15797,15837,15823,15836,15827,15907,15830,15784,15841,15853,15803,15828,0,150
16270,15907,16139,15837,16042,15940,15830,15905,15842,15901,15814,15861,15800,15879,15814,15958,15886,15926,15716,15871,15926,15705,15919,15825,16066,15790,15963,15784,16844,15799,15940,11258,15841,15851,15861,15793,15803,15726,15809,15827,15843,15857,15816,15820,15805,15851,15806,15808,15819,15808,15841,15859,15797,15839,15823,15567,15824,15908,15831,15786,15843,15850,15802,15820,0,224
16280,15907,16141,15837,16043,15944,15833,15906,15847,15904,15819,15864,15809,15872,15819,15964,15887,15937,15721,15875,15924,15814,15923,15833,16071,15796,15966,15784,16872,16022,15950,11257,15845,15857,15858,15800,15804,15727,15810,15820,15845,15859,15819,15823,15805,15845,15811,15807,15822,15817,15838,15862,15797,15833,15821,15505,15824,15912,15835,15789,15844,15853,15801,15827,0,190
16287,15921,16147,15850,16051,15948,15631,15907,15854,15908,15830,15867,15815,15878,15830,15967,15897,15935,15734,15883,15932,15825,15929,15840,16072,15803,15971,15793,16967,15840,15955,11257,15845,15863,15864,15804,15804,15733,15821,15823,15857,15859,15824,15825,15808,15853,15825,15809,15831,15815,15848,15871,15798,15840,15825,15727,15830,15917,15838,15795,15847,15862,15805,15835,0,35
16300,15930,16148,15856,16052,15951,15839,15911,15857,15907,15829,15875,15762,15887,15830,15971,15904,15932,15733,15885,15930,15834,15929,15851,16073,15811,15968,15802,17095,16140,15950,11257,15846,15864,15854,15805,15805,15731,15823,15827,15855,15861,15827,15826,15818,15851,15835,15809,15831,15813,15841,15868,15801,15836,15825,15561,15826,15920,15837,15796,15846,15860,15801,15832,0,185
16299,15929,16149,15857,16051,15951,15851,15910,15857,15914,15836,15872,15811,15883,15839,15971,15903,15938,15738,15889,15930,15835,15927,15850,16079,15813,15965,15802,17232,15834,15956,11257,15846,15871,15862,15811,15809,15730,15824,15823,15859,15861,15836,15826,15818,15853,15822,15808,15834,15803,15838,15874,15801,15851,15824,15558,15828,15924,15837,15801,15846,15864,15804,15838,0,227
16294,15925,16148,15857,16051,15947,15846,15913,15858,15912,15831,15866,15796,15884,15836,15970,15902,15936,15735,15883,15926,15837,15926,15852,16075,15814,15971,15800,17365,16297,15950,11257,15849,15867,15863,15807,15804,15731,15822,15829,15859,15860,15827,15826,15817,15853,15828,15809,15835,15807,15846,15872,15801,15841,15823,15689,15827,15923,15835,15795,15845,15858,15805,15833,0,119
16296,15925,16150,15856,16050,15949,15849,15911,15857,15910,15826,15871,15774,15881,15839,15967,15896,15937,15734,15884,15935,15832,15929,15850,16074,15809,15966,15799,17476,16300,15950,11258,15845,15864,15861,15808,15808,15730,15825,15831,15860,15864,15832,15823,15810,15855,15826,15809,15834,15806,15840,15875,15802,15847,15827,15776,15827,15920,15836,15798,15849,15864,15808,15839,0,53
16292,15926,16149,15850,16049,15944,15602,15908,15853,15914,15828,15872,15767,15876,15831,15966,15895,15926,15735,15887,15927,15693,15923,15837,16072,15813,15968,15791,17586,16321,15956,11257,15846,15862,15864,15806,15805,15729,15822,15838,15856,15858,15829,15825,15810,15850,15829,15810,15829,15812,15842,15870,15800,15841,15824,15504,15828,15916,15835,15795,15845,15860,15803,15832,0,77
16287,15926,16147,15847,16044,15951,15831,15912,15847,15906,15826,15875,15806,15884,15829,15965,15896,15930,15729,15883,15926,15827,15921,15844,16075,15805,15964,15793,17681,15828,15945,11258,15846,15862,15857,15801,15802,15725,15819,15825,15856,15857,15824,15823,15810,15847,15823,15805,15829,15804,15834,15867,15799,15844,15820,15520,15822,15916,15831,15792,15838,15856,15801,15828,0,82
16300,15932,16150,15858,16050,15946,15571,15916,15862,15915,15832,15872,15798,15886,15840,15970,15904,15935,15736,15889,15934,15837,15928,15843,16074,15810,15970,15799,17834,16364,15954,11260,15845,15868,15861,15810,15806,15732,15829,15826,15860,15858,15838,15826,15818,15847,15830,15810,15833,15807,15840,15871,15800,15844,15824,15551,15828,15920,15838,15800,15846,15862,15808,15838,0,57
16280,15912,16142,15843,16042,15945,15839,15907,15850,15901,15821,15862,15770,15868,15828,15961,15891,15932,15726,15875,15927,15823,15921,15832,16068,15805,15967,15789,17930,16053,15944,11258,15841,15856,15856,15796,15803,15726,15815,15821,15848,15851,15817,15821,15799,15848,15816,15806,15824,15802,15829,15866,15797,15837,15817,15745,15823,15909,15827,15789,15841,15853,15797,15824,0,38
16277,15907,16146,15837,16047,15945,15837,15905,15843,15896,15818,15859,15756,15877,15819,15961,15888,15931,15721,15876,15918,15813,15920,15836,16068,15795,15962,15784,17987,16319,15949,11257,15841,15858,15858,15796,15803,15727,15810,15821,15848,15854,15821,15824,15801,15851,15819,15809,15823,15813,15836,15862,15797,15832,15819,15556,15825,15911,15830,15784,15845,15852,15799,15824,0,24
16274,15904,16141,15833,16045,15940,15570,15898,15841,15900,15814,15859,15811,15863,15817,15961,15883,15927,15720,15872,15916,15811,15922,15826,16070,15792,15959,15783,18026,15814,15934,11257,15840,15850,15857,15791,15804,15727,15808,15820,15845,15855,15815,15824,15799,15848,15818,15809,15820,15803,15833,15859,15797,15840,15819,15828,15824,15909,15832,15783,15841,15849,15801,15820,0,70
16269,15901,16143,15835,16044,15939,15829,15905,15844,15903,15817,15871,15784,15875,15817,15958,15886,15930,15715,15877,15922,15813,15922,15830,16071,15791,15969,15782,16938,16284,15943,11258,15843,15855,15856,15796,15807,15731,15812,15827,15849,15857,15814,15823,15801,15844,15817,15809,15823,15817,15837,15864,15800,15838,15824,15591,15825,15909,15839,15786,15845,15853,15802,15826,0,123
16278,15906,16144,15836,16043,15945,15840,15896,15848,15900,15818,15863,15764,15882,15817,15966,15887,15931,15722,15876,15919,15817,15922,15831,16068,15797,15957,15783,18123,15807,15950,11259,15843,15853,15855,15792,15804,15727,15812,15827,15848,15855,15817,15821,15806,15844,15810,15809,15822,15813,15838,15865,15795,15834,15823,15497,15825,15910,15836,15787,15840,15852,15802,15824,0,120
16276,15909,16143,15840,16047,15940,15836,15905,15844,15904,15820,15870,15758,15887,15820,15959,15884,15924,15721,15874,15916,15601,15917,15829,16065,15796,15961,15783,18196,16248,15944,11258,15841,15854,15857,15796,15803,15730,15813,15817,15846,15854,15818,15825,15804,15848,15818,15807,15822,15812,15835,15865,15796,15836,15818,15767,15823,15907,15833,15785,15843,15852,15802,15827,0,203
16272,15906,16143,15839,16042,15945,15837,15904,15841,15901,15822,15860,15771,15872,15819,15966,15887,15926,15726,15873,15929,15825,15918,15829,16069,15797,15963,15783,18281,16293,15944,11258,15841,15857,15859,15795,15804,15728,15812,15829,15847,15859,15818,15820,15800,15851,15822,15806,15824,15806,15838,15863,15796,15841,15820,15499,15826,15910,15832,15785,15844,15854,15801,15829,0,250
16271,15904,16145,15833,16044,15942,15486,15902,15838,15902,15813,15878,15825,15873,15819,15959,15888,15931,15718,15882,15923,15812,15920,15827,16068,15797,15962,15783,18346,15814,15942,11257,15841,15850,15858,15795,15804,15728,15817,15834,15845,15863,15816,15825,15804,15856,15818,15808,15823,15815,15844,15866,15797,15828,15825,15844,15828,15912,15836,15789,15845,15855,15806,15824,0,169
16287,15913,16143,15840,16047,15942,15476,15908,15845,15910,15819,15858,15801,15873,15815,15965,15889,15931,15722,15874,15929,15821,15920,15825,16068,15795,15959,15784,18386,15824,15930,11257,15844,15858,15855,15800,15802,15729,15816,15821,15850,15857,15822,15824,15805,15851,15816,15809,15823,15804,15836,15868,15797,15838,15825,15837,15822,15913,15838,15784,15843,15854,15804,15827,0,215
16289,15926,16144,15847,16046,15943,15836,15911,15853,15914,15826,15870,15779,15874,15830,15959,15898,15939,15726,15881,15923,15830,15926,15846,16075,15805,15968,15791,18487,15825,15953,11258,15845,15861,15860,15803,15805,15730,15821,15825,15854,15860,15820,15821,15806,15854,15813,15808,15828,15808,15835,15866,15797,15838,15822,15506,15828,15914,15831,15793,15845,15861,15805,15830,0,30
16293,15930,16147,15855,16050,15960,15845,15911,15864,15907,15834,15867,15842,15877,15832,15972,15908,15934,15737,15884,15928,15835,15926,15848,16072,15810,15960,15803,18605,15834,15954,11257,15846,15867,15859,15807,15806,15731,15823,15827,15859,15860,15829,15824,15811,15853,15825,15810,15831,15815,15836,15871,15798,15843,15823,15702,15826,15921,15834,15795,15845,15859,15805,15836,0,2
16297,15931,16151,15858,16052,15954,15850,15913,15801,15908,15832,15879,15758,15882,15833,15966,15904,15939,15737,15885,15925,15838,15929,15854,16077,15814,15966,15801,18734,15840,15948,11258,15846,15870,15862,15806,15807,15730,15825,15830,15860,15862,15830,15825,15816,15846,15822,15807,15833,15807,15847,15870,15801,15845,15822,15512,15825,15919,15835,15799,15847,15861,15807,15836,0,235
16292,15928,16143,15856,16050,15949,15847,15908,15849,15909,15829,15879,15814,15876,15838,15971,15906,15940,15734,15888,15931,15835,15928,15846,16075,15809,15967,15800,18832,16286,15950,11257,15845,15867,15859,15808,15806,15732,15823,15829,15856,15857,15826,15821,15808,15856,15822,15808,15832,15819,15844,15875,15800,15840,15822,15615,15824,15921,15832,15795,15847,15864,15806,15836,0,176
16295,15919,16150,15852,16048,15944,15580,15908,15855,15914,15824,15875,15727,15875,15833,15970,15898,15933,15730,15881,15923,15827,15923,15839,16073,15805,15966,15789,18879,16137,15945,11257,15843,15865,15860,15806,15804,15731,15822,15820,15858,15860,15827,15820,15813,15845,15825,15810,15832,15810,15841,15873,15797,15843,15820,15584,15825,15918,15839,15795,15844,15860,15806,15834,0,100
16291,15925,16150,15849,16049,15944,15602,15908,15851,15907,15827,15874,15802,15878,15832,15967,15902,15929,15730,15882,15927,15830,15927,15840,16070,15804,15966,15794,18898,16255,15951,11258,15844,15864,15861,15800,15806,15728,15819,15821,15855,15855,15824,15824,15810,15851,15736,15808,15828,15813,15839,15865,15800,15839,15822,15521,15825,15916,15837,15793,15845,15861,15800,15830,0,252
16294,15926,16148,15851,16050,15941,15856,15909,15858,15912,15829,15867,15792,15883,15826,15967,15901,15935,15731,15877,15927,15652,15924,15843,16073,15808,15967,15791,18893,16222,15939,11259,15845,15865,15859,15804,15804,15729,15820,15825,15857,15859,15823,15822,15813,15849,15827,15810,15832,15815,15838,15872,15800,15837,15822,15522,15827,15919,15837,15797,15846,15862,15802,15829,0,143
16298,15928,16150,15859,16048,15950,15845,15913,15862,15909,15833,15868,15837,15880,15834,15965,15906,15934,15739,15886,15928,15834,15927,15845,16074,15810,15962,15805,18900,16150,15951,11258,15845,15866,15863,15808,15806,15733,15823,15826,15858,15854,15830,15823,15821,15849,15826,15808,15832,15808,15839,15872,15800,15841,15824,15544,15828,15920,15833,15797,15845,15861,15803,15835,0,50
16278,15917,16143,15838,16046,15944,15843,15899,15851,15898,15819,15878,15756,15859,15819,15962,15892,15928,15725,15876,15922,15605,15927,15833,16070,15797,15957,15785,18837,15836,15948,11257,15844,15860,15856,15798,15803,15728,15813,15817,15849,15852,15817,15821,15809,15845,15824,15804,15823,15814,15835,15866,15796,15841,15823,15474,15822,15913,15832,15789,15843,15855,15800,15825,0,1
16283,15902,16144,15833,16046,15947,15511,15901,15847,15903,15813,15866,15798,15885,15819,15961,15892,15931,15719,15873,15927,15825,15926,15831,16066,15796,15960,15780,18703,16075,15945,11257,15844,15854,15858,15795,15804,15728,15812,15820,15848,15853,15813,15822,15801,15852,15818,15808,15823,15811,15841,15863,15796,15840,15821,15473,15822,15910,15828,15784,15842,15852,15803,15824,0,156
16269,15903,16145,15829,16042,15945,15485,15905,15843,15904,15816,15876,15795,15877,15815,15957,15886,15928,15718,15876,15925,15626,15915,15825,16062,15790,15961,15779,18522,16284,15949,11258,15841,15848,15857,15793,15803,15727,15811,15829,15845,15859,15818,15821,15800,15845,15810,15808,15821,15813,15835,15861,15798,15841,15822,15549,15823,15910,15833,15785,15843,15850,15803,15821,0,154
16264,15904,16144,15829,16044,15945,15509,15901,15845,15904,15809,15863,15779,15877,15815,15956,15885,15929,15719,15877,15923,15813,15922,15825,16066,15788,15958,15777,18334,16237,15950,11259,15842,15850,15860,15792,15804,15728,15807,15818,15847,15851,15816,15816,15804,15850,15816,15808,15821,15813,15839,15864,15800,15843,15823,15556,15825,15907,15830,15783,15846,15850,15803,15823,0,3
