16213,15908,16133,15838,16045,15945,15833,15905,15851,15901,15817,15863,15768,15870,15819,15964,15890,15937,15723,15880,15923,15813,15922,15828,16076,15794,15976,15776,15907,15821,15949,11259,15842,15854,15862,15802,15803,15728,15813,15825,15848,15858,15812,15822,15806,15850,15817,15809,15825,15822,15837,15862,15803,15831,15828,15610,15827,15914,15833,15786,15847,15850,15798,15823,0,91
16254,15908,16127,15835,16042,15941,15559,15903,15843,15900,15820,15863,15830,15884,15822,15962,15888,15927,15720,15876,15928,15820,15921,15829,16072,15798,15970,15778,15911,15815,15951,11260,15843,15853,15858,15796,15804,15727,15809,15827,15849,15865,15824,15825,15801,15853,15824,15810,15822,15813,15834,15862,15798,15839,15824,15832,15828,15912,15832,15785,15844,15849,15799,15825,0,86
15591,15900,16132,15831,16043,15946,15759,15903,15846,15903,15816,15875,15767,15876,15814,15962,15888,15926,15718,15877,15924,15819,15922,15828,16073,15791,15975,15780,15905,15815,15955,11260,15846,15852,15854,15795,15805,15725,15813,15821,15849,15862,15816,15821,15798,15848,15813,15808,15816,15806,15834,15860,15797,15835,15821,15831,15828,15910,15833,15786,15844,15847,15795,15818,0,174
16994,15917,16137,15849,16044,15945,15525,15909,15851,15909,15821,15872,15831,15877,15824,15966,15903,15933,15726,15878,15929,15818,15927,15836,16074,15801,15974,15792,15914,16367,15963,11259,15844,15861,15861,15802,15808,15726,15818,15826,15854,15859,15831,15826,15810,15848,15818,15811,15830,15816,15833,15863,15800,15837,15823,15585,15827,15918,15835,15792,15843,15852,15799,15828,0,146
18050,15921,16136,15855,16051,15949,15844,15911,15851,15908,15825,15867,15814,15880,15832,15968,15904,15938,15736,15880,15933,15836,15930,15849,16079,15808,15979,15797,15916,15826,15963,11260,15846,15869,15865,15810,15809,15727,15821,15828,15861,15858,15830,15824,15815,15854,15829,15810,15832,15816,15839,15869,15800,15844,15823,15522,15827,15921,15841,15798,15844,15860,15802,15837,0,124
19084,15927,16135,15858,16051,15951,15842,15908,15857,15915,15833,15871,15813,15884,15829,15975,15903,15939,15741,15885,15930,15839,15928,15846,16076,15814,15977,15799,15913,16350,15965,11258,15846,15869,15863,15809,15808,15726,15827,15831,15862,15860,15838,15825,15817,15850,15815,15811,15832,15815,15842,15870,15798,15847,15825,15615,15827,15924,15835,15797,15842,15862,15799,15832,0,51
19575,16143,16136,15855,16051,15954,15568,15911,15864,15916,15832,15878,15755,15881,15834,15972,15903,15936,15739,15885,15935,15836,15926,15847,16077,15815,15979,15799,15911,15844,15959,11259,15845,15868,15864,15810,15807,15726,15822,15829,15861,15865,15826,15827,15820,15854,15791,15810,15833,15811,15840,15870,15798,15842,15826,15645,15826,15918,15839,15798,15840,15856,15798,15834,0,103
19052,15937,16131,15854,16046,15953,15833,15906,15854,15916,15828,15866,15828,15887,15831,15970,15899,15937,15734,15885,15932,15839,15929,15840,16075,15811,15983,15799,15913,16018,15956,11264,15846,15867,15864,15807,15808,15728,15819,15827,15859,15864,15826,15824,15809,15851,15819,15809,15831,15816,15836,15869,15795,15842,15824,15622,15823,15920,15837,15798,15845,15856,15803,15829,0,91
18602,15924,16130,15851,16047,15945,15848,15906,15856,15904,15822,15877,15747,15882,15831,15971,15903,15935,15735,15881,15930,15825,15925,15845,16075,15810,15978,15793,15915,16229,15955,11263,15846,15863,15863,15810,15808,15728,15821,15825,15861,15860,15830,15827,15814,15853,15814,15809,15832,15810,15837,15872,15795,15844,15823,15671,15828,15920,15837,15794,15844,15858,15799,15830,0,248
18246,15916,16134,15854,16044,15952,15841,15908,15854,15906,15830,15870,15760,15869,15830,15973,15896,15931,15734,15883,15928,15832,15926,15839,16075,15800,15972,15789,15903,15830,15958,11259,15846,15866,15860,15804,15808,15729,15817,15827,15858,15859,15826,15827,15809,15854,15825,15808,15829,15818,15835,15866,15799,15841,15823,15496,15828,15919,15837,15792,15840,15856,15798,15829,0,149
19491,15933,16135,15863,16054,15953,15852,15911,15863,15916,15834,15885,15775,15880,15835,15970,15908,15933,15742,15886,15935,15836,15933,15853,16077,15810,15983,15809,15915,15846,15966,11259,15845,15872,15863,15811,15808,15731,15826,15827,15862,15863,15836,15825,15813,15856,15822,15808,15835,15825,15841,15875,15801,15847,15827,15545,15827,15926,15837,15797,15846,15859,15801,15832,0,236
18882,15913,16126,15846,16046,15949,15840,15910,15849,15912,15818,15874,15764,15885,15828,15965,15895,15928,15729,15878,15926,15825,15927,15842,16074,15800,15980,15790,15912,16277,15960,11259,15843,15859,15861,15805,15806,15727,15817,15822,15854,15857,15823,15825,15810,15849,15819,15807,15827,15810,15840,15867,15798,15841,15823,15549,15828,15916,15836,15791,15844,15858,15800,15828,0,136
16967,15905,16130,15838,16043,15943,15839,15904,15852,15907,15819,15879,15812,15865,15826,15963,15892,15930,15728,15880,15925,15817,15921,15834,16072,15799,15974,15781,15907,15821,15949,11259,15843,15857,15861,15801,15805,15728,15813,15822,15852,15857,15819,15828,15804,15854,15817,15807,15825,15807,15837,15864,15799,15838,15824,15835,15822,15916,15835,15789,15848,15852,15800,15827,0,140
16017,15899,16132,15835,16046,15946,15833,15904,15849,15897,15809,15864,15791,15864,15819,15960,15887,15931,15723,15872,15924,15812,15922,15824,16067,15793,15977,15780,15910,15814,15954,11265,15844,15854,15855,15793,15808,15727,15812,15825,15847,15860,15818,15822,15803,15846,15812,15809,15820,15825,15834,15861,15797,15834,15822,15645,15824,15908,15832,15783,15846,15849,15798,15825,0,24
15713,15896,16124,15832,16042,15945,15836,15899,15844,15904,15810,15854,15781,15878,15813,15962,15879,15924,15718,15874,15926,15809,15911,15822,16066,15791,15970,15779,15901,16169,15953,11261,15841,15849,15858,15792,15805,15726,15809,15827,15845,15852,15815,15818,15796,15840,15812,15808,15820,15802,15835,15856,15796,15836,15820,15511,15825,15910,15832,15783,15837,15846,15797,15824,0,201
15918,15906,16132,15837,16045,15941,15551,15897,15843,15898,15817,15861,15742,15870,15820,15957,15882,15927,15719,15873,15925,15819,15921,15822,16073,15797,15975,15777,15913,16259,15955,11264,15843,15855,15864,15795,15803,15725,15813,15821,15842,15852,15811,15823,15801,15850,15813,15808,15816,15809,15837,15859,15797,15839,15824,15621,15824,15910,15832,15786,15844,15848,15798,15823,0,51
16098,16146,16135,15837,16046,15940,15688,15905,15850,15900,15817,15875,15825,15872,15824,15962,15892,15928,15722,15878,15918,15824,15922,15827,16072,15797,15971,15784,15913,15821,15953,11261,15843,15856,15866,15798,15807,15729,15813,15825,15849,15864,15824,15824,15805,15845,15815,15809,15822,15802,15835,15864,15797,15839,15824,15633,15826,15911,15833,15787,15848,15849,15800,15823,0,61
16223,15904,16133,15839,16045,15940,15828,15907,15847,15909,15818,15868,15752,15890,15821,15963,15892,15928,15722,15877,15925,15818,15926,15833,16074,15794,15977,15783,15907,16040,15952,11259,15844,15857,15863,15797,15806,15728,15819,15828,15851,15859,15817,15827,15807,15849,15825,15811,15825,15812,15838,15868,15798,15833,15825,15731,15826,15914,15837,15792,15848,15854,15807,15831,0,17
16217,15902,16130,15834,16040,15943,15841,15901,15836,15906,15815,15860,15778,15879,15817,15958,15882,15923,15720,15873,15920,15808,15919,15830,16070,15791,15973,15780,15915,16311,15940,11261,15845,15853,15861,15794,15803,15728,15814,15822,15848,15859,15819,15822,15802,15848,15826,15808,15824,15821,15838,15859,15796,15833,15821,15787,15824,15911,15832,15787,15844,15848,15797,15822,0,51
15647,15903,16131,15837,16046,15941,15525,15900,15847,15903,15812,15869,15814,15863,15819,15951,15887,15923,15723,15879,15923,15813,15919,15826,16070,15792,15974,15780,15906,15807,15955,11263,15842,15854,15860,15798,15807,15728,15812,15831,15850,15860,15808,15822,15806,15847,15810,15805,15823,15810,15838,15860,15797,15841,15824,15574,15825,15910,15836,15787,15842,15849,15800,15825,0,118
17018,15917,16137,15848,16048,15948,15501,15905,15853,15912,15825,15875,15744,15871,15824,15965,15897,15936,15731,15878,15931,15826,15925,15840,16073,15802,15980,15789,15911,16266,15963,11263,15846,15862,15861,15804,15806,15728,15820,15826,15855,15864,15828,15823,15812,15855,15822,15810,15827,15819,15842,15867,15800,15842,15823,15741,15829,15916,15837,15793,15842,15854,15802,15828,0,244
18098,15921,16140,15853,16050,15949,15840,15913,15855,15918,15824,15870,15776,15884,15832,15968,15897,15937,15740,15879,15927,15833,15928,15849,16077,15811,15979,15793,15915,16339,15959,11258,15845,15867,15861,15806,15809,15728,15822,15829,15858,15865,15828,15822,15815,15853,15821,15811,15830,15808,15839,15873,15799,15842,15823,15544,15827,15927,15835,15797,15842,15861,15802,15833,0,12
19106,15925,16140,15856,16050,15949,15539,15915,15862,15910,15831,15869,15760,15877,15835,15973,15902,15938,15738,15885,15932,15836,15927,15851,16076,15814,15978,15797,15913,15838,15961,11260,15845,15865,15863,15808,15807,15728,15829,15827,15859,15864,15837,15826,15814,15851,15814,15810,15836,15824,15835,15873,15798,15849,15824,15589,15827,15925,15836,15797,15844,15858,15801,15833,0,149
19575,15922,16134,15854,16049,15949,15696,15913,15858,15908,15827,15865,15806,15882,15832,15970,15904,15937,15736,15883,15926,15838,15924,15840,16077,15809,15981,15792,15916,16186,15962,11262,15845,15868,15858,15808,15805,15728,15824,15824,15860,15863,15829,15825,15817,15855,15815,15807,15831,15804,15838,15870,15801,15845,15823,15479,15828,15921,15836,15797,15845,15858,15801,15835,0,177
19034,15922,16132,15856,16046,15951,15851,15908,15857,15918,15826,15861,15739,15878,15838,15971,15898,15933,15733,15881,15931,15837,15928,15847,16078,15809,15979,15796,15917,16240,15955,11260,15844,15864,15860,15808,15808,15728,15821,15823,15857,15859,15830,15826,15810,15851,15825,15810,15833,15800,15840,15865,15801,15843,15823,15515,15826,15921,15830,15798,15843,15856,15802,15830,0,209
18590,15915,16132,15850,16049,15948,15846,15906,15854,15908,15824,15875,15788,15887,15829,15967,15900,15932,15733,15876,15936,15827,15928,15841,16072,15806,15981,15795,15904,15824,15963,11259,15844,15864,15857,15805,15805,15729,15823,15825,15856,15860,15825,15825,15806,15850,15823,15808,15833,15805,15834,15869,15799,15839,15824,15837,15825,15921,15837,15796,15847,15855,15800,15829,0,17
18217,15919,16136,15848,16046,15951,15524,15909,15857,15909,15819,15869,15759,15881,15825,15968,15896,15938,15734,15883,15933,15611,15923,15844,16074,15803,15969,15795,15910,16325,15960,11259,15844,15862,15860,15805,15807,15729,15817,15820,15859,15859,15825,15828,15812,15846,15820,15811,15828,15812,15844,15867,15798,15842,15823,15601,15827,15917,15837,15793,15843,15856,15803,15830,0,142
19581,15928,16142,15861,16053,15954,15694,15919,15867,15912,15833,15875,15816,15880,15836,15975,15910,15940,15746,15886,15931,15844,15931,15851,16078,15816,15983,15799,15917,16201,15959,11259,15844,15871,15866,15812,15810,15730,15827,15833,15864,15865,15832,15824,15816,15855,15819,15809,15834,15823,15842,15872,15800,15841,15825,15597,15826,15923,15835,15801,15845,15863,15802,15836,0,255
18797,15914,16132,15846,16044,15947,15467,15905,15850,15903,15820,15874,15760,15880,15825,15965,15893,15934,15728,15877,15928,15817,15922,15835,16068,15801,15978,15786,15912,16309,15955,11263,15844,15860,15862,15805,15805,15724,15817,15828,15851,15857,15823,15820,15808,15845,15822,15809,15830,15811,15836,15864,15797,15842,15823,15576,15825,15917,15835,15791,15843,15853,15797,15828,0,55
16939,15909,16128,15836,16047,15948,15674,15906,15846,15901,15822,15868,15736,15877,15820,15967,15889,15930,15725,15872,15925,15815,15920,15830,16072,15797,15975,15782,15911,15819,15950,11261,15842,15857,15857,15796,15806,15726,15817,15821,15850,15858,15823,15823,15801,15850,15810,15810,15823,15812,15837,15856,15797,15836,15823,15550,15823,15908,15834,15786,15846,15852,15801,15826,0,158
16028,15899,16133,15838,16046,15936,15626,15904,15803,15897,15810,15859,15788,15865,15819,15961,15884,15930,15719,15874,15918,15811,15916,15825,16069,15787,15973,15781,15906,15815,15954,11259,15841,15851,15862,15798,15803,15723,15809,15820,15845,15860,15816,15819,15804,15849,15767,15807,15821,15817,15838,15860,15794,15836,15822,15599,15821,15909,15829,15783,15845,15847,15800,15824,0,57
15728,15901,16133,15834,16040,15942,15822,15901,15836,15897,15807,15874,15755,15872,15814,15960,15883,15923,15716,15868,15919,15817,15917,15823,16069,15787,15979,15774,15899,15803,15956,11258,15840,15848,15860,15794,15803,15725,15810,15830,15849,15853,15814,15820,15798,15842,15812,15810,15819,15822,15839,15858,15797,15837,15822,15495,15824,15907,15836,15783,15845,15847,15801,15820,0,151
15933,15903,16134,15843,16046,15948,15839,15905,15849,15906,15820,15864,15785,15888,15825,15965,15891,15932,15726,15874,15924,15818,15922,15828,16068,15795,15978,15788,15915,15900,15961,11259,15846,15857,15859,15797,15805,15728,15815,15828,15849,15862,15813,15823,15804,15852,15821,15811,15823,15809,15840,15862,15800,15840,15823,15634,15826,15915,15831,15783,15846,15850,15800,15825,0,124
16093,15906,16133,15835,16044,15944,15836,15903,15845,15906,15817,15874,15791,15880,15819,15965,15891,15925,15721,15876,15920,15818,15922,15828,16070,15798,15971,15785,15912,16173,15956,11258,15841,15856,15860,15798,15805,15726,15817,15818,15851,15863,15819,15826,15800,15850,15634,15810,15822,15814,15833,15859,15797,15840,15822,15521,15825,15911,15835,15786,15843,15849,15799,15823,0,28
16245,15903,16134,15838,16047,15946,15603,15901,15847,15905,15816,15869,15821,15876,15818,15963,15889,15933,15719,15878,15920,15812,15923,15826,16072,15793,15972,15781,15910,15811,15957,11260,15843,15857,15861,15799,15808,15726,15812,15822,15848,15858,15816,15823,15804,15848,15610,15810,15821,15807,15837,15860,15802,15840,15818,15788,15827,15911,15838,15786,15845,15848,15798,15824,0,232
16187,15901,16124,15834,16044,15943,15841,15904,15845,15901,15811,15875,15757,15871,15819,15955,15887,15932,15718,15876,15921,15814,15922,15827,16071,15793,15969,15780,15915,15816,15963,11259,15842,15853,15858,15796,15806,15727,15810,15826,15847,15865,15824,15825,15802,15853,15814,15808,15820,15810,15836,15857,15797,15840,15822,15523,15826,15912,15836,15786,15842,15847,15797,15822,0,218
15633,15901,16129,15838,16044,15944,15840,15907,15849,15902,15818,15859,15821,15861,15823,15960,15884,15929,15723,15872,15926,15816,15923,15829,16072,15795,15970,15781,15906,16347,15940,11261,15843,15852,15858,15797,15807,15725,15811,15823,15848,15862,15817,15820,15799,15849,15821,15808,15819,15812,15835,15861,15796,15838,15823,15710,15823,15910,15836,15787,15843,15848,15799,15825,0,168
17064,15913,16133,15847,16045,15944,15644,15907,15843,15908,15820,15876,15755,15878,15822,15963,15892,15936,15726,15874,15929,15824,15922,15834,16073,15803,15975,15789,15909,15830,15962,11258,15841,15858,15856,15800,15802,15726,15818,15819,15851,15864,15821,15826,15802,15847,15821,15805,15825,15817,15840,15866,15796,15836,15825,15547,15822,15913,15832,15789,15845,15853,15798,15827,0,105
18173,15924,16133,15853,16047,15949,15837,15908,15853,15910,15827,15870,15798,15883,15830,15971,15906,15939,15737,15882,15924,15653,15931,15852,16076,15809,15976,15796,15909,16128,15952,11261,15846,15863,15860,15808,15807,15727,15822,15828,15852,15862,15829,15822,15814,15852,15829,15808,15830,15805,15839,15872,15799,15835,15825,15561,15829,15920,15836,15795,15843,15860,15801,15832,0,208
19170,15927,16136,15860,16051,15951,15615,15914,15857,15910,15833,15870,15833,15878,15838,15966,15905,15931,15736,15882,15928,15837,15927,15848,16078,15813,15973,15795,15913,15834,15961,11264,15846,15868,15857,15812,15810,15727,15828,15829,15858,15861,15836,15824,15812,15853,15822,15807,15836,15814,15841,15871,15799,15849,15828,15628,15828,15924,15835,15798,15845,15864,15800,15833,0,147
19543,15926,16133,15854,16048,15946,15510,15911,15860,15906,15825,15873,15809,15882,15837,15967,15903,15938,15741,15877,15928,15833,15926,15849,16075,15812,15978,15799,15913,15840,15962,11263,15848,15865,15862,15812,15809,15727,15824,15828,15858,15863,15833,15825,15811,15845,15831,15806,15831,15809,15839,15873,15799,15841,15824,15524,15830,15922,15839,15798,15846,15857,15799,15829,0,174
19013,15918,16133,15850,16050,15949,15522,15906,15857,15903,15826,15881,15815,15874,15834,15967,15903,15934,15729,15881,15929,15832,15926,15849,16077,15807,15976,15788,15916,16366,15908,11259,15846,15865,15861,15806,15808,15728,15820,15825,15857,15863,15825,15828,15812,15844,15820,15805,15835,15801,15841,15869,15803,15839,15825,15700,15827,15918,15836,15796,15842,15859,15800,15831,0,114
18581,15922,16130,15851,16048,15953,15834,15908,15858,15905,15829,15866,15758,15881,15834,15972,15903,15935,15732,15884,15927,15830,15926,15848,16078,15809,15983,15793,15913,16330,15966,11259,15845,15863,15860,15808,15808,15727,15822,15828,15860,15863,15829,15828,15814,15848,15588,15808,15831,15813,15836,15870,15803,15840,15825,15558,15826,15922,15839,15794,15845,15856,15803,15833,0,184
18223,15916,16131,15848,16048,15947,15842,15910,15853,15911,15825,15868,15794,15880,15826,15964,15896,15932,15732,15878,15929,15833,15922,15842,16076,15808,15977,15789,15921,16218,15960,11258,15844,15862,15865,15806,15806,15728,15822,15826,15855,15862,15825,15825,15815,15846,15830,15808,15828,15824,15838,15870,15804,15836,15822,15662,15824,15917,15842,15791,15848,15854,15801,15826,0,38
19681,15934,16135,15862,16047,15949,15844,15909,15864,15910,15836,15877,15816,15886,15840,15974,15909,15940,15742,15889,15936,15848,15928,15857,16076,15814,15980,15797,15917,16251,15969,11260,15846,15868,15863,15815,15809,15729,15827,15833,15862,15861,15832,15826,15815,15852,15824,15810,15836,15807,15841,15872,15804,15844,15826,15634,15828,15925,15837,15800,15846,15861,15803,15837,0,63
